0.093618,0.062806,0.993624,-0.001797,0.099791,1.880239,-0.005451
0.084242,0.062841,0.994460,-0.001705,0.099812,1.880239,-0.005170
0.074858,0.062872,0.995209,-0.001613,0.099832,1.880239,-0.004888
0.065468,0.062898,0.995869,-0.001520,0.099851,1.880238,-0.004607
0.056071,0.062920,0.996441,-0.001428,0.099869,1.880238,-0.004325
0.046670,0.062938,0.996925,-0.001335,0.099885,1.880238,-0.004043
0.037264,0.062952,0.997320,-0.001242,0.099901,1.880237,-0.003762
0.027855,0.062961,0.997627,-0.001149,0.099915,1.880237,-0.003480
0.018444,0.062967,0.997845,-0.001056,0.099928,1.880237,-0.003198
0.009031,0.062968,0.997974,-0.000963,0.099940,1.880237,-0.002916
-0.000383,0.062965,0.998015,-0.000869,0.099951,1.880237,-0.002634
-0.009797,0.062958,0.997968,-0.000776,0.099961,1.880236,-0.002353
-0.019210,0.062946,0.997832,-0.000683,0.099970,1.880236,-0.002071
-0.028621,0.062931,0.997607,-0.000590,0.099978,1.880236,-0.001789
-0.038030,0.062911,0.997294,-0.000497,0.099984,1.880236,-0.001507
-0.047435,0.062887,0.996893,-0.000404,0.099989,1.880236,-0.001225
-0.056837,0.062859,0.996403,-0.000311,0.099994,1.880236,-0.000943
-0.066233,0.062827,0.995824,-0.000217,0.099997,1.880236,-0.000661
-0.075623,0.062791,0.995158,-0.000125,0.099999,1.880236,-0.000379
-0.085007,0.062750,0.994402,-0.000032,0.100000,1.880236,-0.000097
-0.094383,0.062705,0.993559,0.000061,0.100000,1.880236,0.000185
-0.103750,0.062656,0.992628,0.000154,0.099998,1.880236,0.000468
-0.113109,0.062603,0.991608,0.000246,0.099996,1.880236,0.000750
-0.122457,0.062546,0.990501,0.000338,0.099993,1.880236,0.001032
-0.131795,0.062485,0.989306,0.000430,0.099988,1.880236,0.001314
-0.141120,0.062419,0.988023,0.000522,0.099982,1.880236,0.001596
-0.150434,0.062349,0.986652,0.000614,0.099975,1.880236,0.001878
-0.159733,0.062275,0.985194,0.000705,0.099967,1.880236,0.002159
-0.169019,0.062197,0.983648,0.000796,0.099958,1.880237,0.002441
-0.178290,0.062115,0.982015,0.000887,0.099948,1.880237,0.002723
-0.187545,0.062029,0.980295,0.000978,0.099937,1.880237,0.003005
-0.196783,0.061939,0.978488,0.001068,0.099924,1.880237,0.003287
-0.206003,0.061844,0.976594,0.001158,0.099911,1.880237,0.003569
-0.215206,0.061746,0.974614,0.001248,0.099896,1.880238,0.003851
-0.224389,0.061643,0.972547,0.001337,0.099880,1.880238,0.004132
-0.233552,0.061536,0.970394,0.001426,0.099863,1.880238,0.004414
-0.242695,0.061426,0.968155,0.001515,0.099845,1.880238,0.004696
-0.251816,0.061311,0.965830,0.001603,0.099826,1.880239,0.004977
-0.260914,0.061192,0.963419,0.001691,0.099806,1.880239,0.005259
-0.269989,0.061069,0.960923,0.001779,0.099784,1.880239,0.005540
-0.279041,0.060942,0.958342,0.001865,0.099762,1.880240,0.005822
-0.288067,0.060811,0.955675,0.001952,0.099738,1.880240,0.006103
-0.297068,0.060676,0.952924,0.002038,0.099714,1.880240,0.006384
-0.306043,0.060537,0.950089,0.002124,0.099688,1.880241,0.006665
-0.314990,0.060393,0.947169,0.002209,0.099661,1.880241,0.006946
-0.323909,0.060246,0.944165,0.002293,0.099633,1.880242,0.007228
-0.332800,0.060095,0.941078,0.002377,0.099604,1.880242,0.007508
-0.341661,0.059940,0.937907,0.002461,0.099573,1.880243,0.007789
-0.350491,0.059781,0.934653,0.002544,0.099542,1.880243,0.008070
-0.359291,0.059619,0.931316,0.002626,0.099509,1.880244,0.008351
-0.368058,0.059452,0.927896,0.002708,0.099476,1.880244,0.008631
-0.376793,0.059281,0.924394,0.002789,0.099441,1.880245,0.008912
-0.385494,0.059106,0.920811,0.002870,0.099405,1.880245,0.009192
-0.394162,0.058928,0.917145,0.002950,0.099368,1.880246,0.009473
-0.402794,0.058746,0.913399,0.003029,0.099330,1.880246,0.009753
-0.411390,0.058559,0.909571,0.003108,0.099291,1.880247,0.010033
-0.419950,0.058369,0.905663,0.003186,0.099251,1.880248,0.010313
-0.428472,0.058175,0.901674,0.003263,0.099209,1.880248,0.010593
-0.436956,0.057978,0.897606,0.003340,0.099167,1.880249,0.010873
-0.445402,0.057776,0.893458,0.003416,0.099123,1.880250,0.011152
-0.453808,0.057571,0.889231,0.003491,0.099079,1.880250,0.011432
-0.462174,0.057362,0.884925,0.003565,0.099033,1.880251,0.011711
-0.470498,0.057149,0.880541,0.003639,0.098986,1.880252,0.011990
-0.478781,0.056933,0.876079,0.003712,0.098938,1.880253,0.012269
-0.487021,0.056713,0.871539,0.003784,0.098889,1.880253,0.012548
-0.495218,0.056489,0.866921,0.003855,0.098839,1.880254,0.012827
-0.503372,0.056261,0.862228,0.003925,0.098787,1.880255,0.013106
-0.511480,0.056030,0.857457,0.003995,0.098735,1.880256,0.013384
-0.519543,0.055795,0.852611,0.004064,0.098681,1.880257,0.013663
-0.527560,0.055557,0.847689,0.004132,0.098627,1.880257,0.013941
-0.535530,0.055314,0.842692,0.004199,0.098571,1.880258,0.014219
-0.543452,0.055069,0.837621,0.004265,0.098514,1.880259,0.014497
-0.551327,0.054820,0.832475,0.004330,0.098456,1.880260,0.014775
-0.559152,0.054567,0.827256,0.004394,0.098397,1.880261,0.015052
-0.566928,0.054311,0.821963,0.004458,0.098337,1.880262,0.015330
-0.574653,0.054051,0.816598,0.004520,0.098276,1.880263,0.015607
-0.582328,0.053788,0.811160,0.004582,0.098213,1.880264,0.015884
-0.589950,0.053521,0.805650,0.004642,0.098150,1.880265,0.016161
-0.597521,0.053251,0.800069,0.004702,0.098085,1.880266,0.016438
-0.605038,0.052977,0.794418,0.004761,0.098020,1.880267,0.016714
-0.612502,0.052700,0.788696,0.004818,0.097953,1.880268,0.016991
-0.619911,0.052420,0.782904,0.004875,0.097885,1.880269,0.017267
-0.627266,0.052136,0.777042,0.004930,0.097816,1.880270,0.017543
-0.634565,0.051849,0.771113,0.004985,0.097746,1.880271,0.017819
-0.641807,0.051559,0.765114,0.005038,0.097675,1.880272,0.018094
-0.648993,0.051265,0.759048,0.005091,0.097603,1.880273,0.018370
-0.656121,0.050968,0.752915,0.005142,0.097530,1.880274,0.018645
-0.663191,0.050668,0.746715,0.005192,0.097456,1.880276,0.018920
-0.670202,0.050365,0.740449,0.005242,0.097380,1.880277,0.019195
-0.677153,0.050058,0.734118,0.005290,0.097304,1.880278,0.019469
-0.684045,0.049749,0.727722,0.005337,0.097226,1.880279,0.019744
-0.690876,0.049436,0.721261,0.005382,0.097147,1.880280,0.020018
-0.697646,0.049120,0.714736,0.005427,0.097068,1.880282,0.020291
-0.704354,0.048801,0.708148,0.005471,0.096987,1.880283,0.020565
-0.710999,0.048479,0.701498,0.005513,0.096905,1.880284,0.020839
-0.717582,0.048154,0.694785,0.005554,0.096822,1.880285,0.021112
-0.724101,0.047826,0.688011,0.005594,0.096738,1.880287,0.021385
-0.730556,0.047495,0.681176,0.005633,0.096652,1.880288,0.021657
-0.736946,0.047161,0.674281,0.005670,0.096566,1.880289,0.021930
-0.743270,0.046824,0.667326,0.005707,0.096479,1.880291,0.022202
-0.749529,0.046484,0.660312,0.005742,0.096390,1.880292,0.022474
-0.755722,0.046141,0.653240,0.005776,0.096301,1.880293,0.022746
-0.761847,0.045795,0.646110,0.005809,0.096210,1.880295,0.023017
-0.767905,0.045447,0.638923,0.005840,0.096119,1.880296,0.023289
-0.773895,0.045096,0.631679,0.005870,0.096026,1.880297,0.023560
-0.779817,0.044742,0.624379,0.005899,0.095932,1.880299,0.023830
-0.785669,0.044385,0.617024,0.005926,0.095837,1.880300,0.024101
-0.791452,0.044025,0.609615,0.005953,0.095741,1.880302,0.024371
-0.797165,0.043663,0.602151,0.005978,0.095644,1.880303,0.024641
-0.802807,0.043298,0.594634,0.006001,0.095546,1.880305,0.024910
-0.808378,0.042931,0.587065,0.006024,0.095447,1.880306,0.025180
-0.813878,0.042561,0.579444,0.006044,0.095347,1.880308,0.025449
-0.819305,0.042188,0.571771,0.006064,0.095246,1.880309,0.025718
-0.824660,0.041813,0.564048,0.006082,0.095143,1.880311,0.025986
-0.829942,0.041435,0.556275,0.006099,0.095040,1.880312,0.026254
-0.835151,0.041055,0.548453,0.006115,0.094935,1.880314,0.026522
-0.840285,0.040672,0.540582,0.006129,0.094830,1.880315,0.026790
-0.845346,0.040287,0.532663,0.006142,0.094723,1.880317,0.027057
-0.850331,0.039900,0.524697,0.006153,0.094616,1.880319,0.027324
-0.855241,0.039510,0.516685,0.006163,0.094507,1.880320,0.027591
-0.860076,0.039118,0.508627,0.006172,0.094397,1.880322,0.027857
-0.864834,0.038723,0.500524,0.006179,0.094286,1.880324,0.028123
-0.869516,0.038327,0.492377,0.006185,0.094175,1.880325,0.028389
-0.874121,0.037928,0.484186,0.006189,0.094062,1.880327,0.028655
-0.878648,0.037526,0.475953,0.006192,0.093948,1.880329,0.028920
-0.883098,0.037123,0.467677,0.006193,0.093833,1.880330,0.029185
-0.887470,0.036717,0.459360,0.006193,0.093717,1.880332,0.029449
-0.891763,0.036310,0.451002,0.006192,0.093600,1.880334,0.029713
-0.895977,0.035900,0.442604,0.006189,0.093481,1.880335,0.029977
-0.900112,0.035488,0.434167,0.006184,0.093362,1.880337,0.030241
-0.904167,0.035074,0.425691,0.006179,0.093242,1.880339,0.030504
-0.908143,0.034658,0.417178,0.006171,0.093121,1.880341,0.030766
-0.912038,0.034241,0.408628,0.006162,0.092998,1.880343,0.031029
-0.915852,0.033821,0.400042,0.006152,0.092875,1.880344,0.031291
-0.919585,0.033399,0.391420,0.006140,0.092751,1.880346,0.031553
-0.923237,0.032976,0.382764,0.006127,0.092625,1.880348,0.031814
-0.926807,0.032550,0.374074,0.006112,0.092499,1.880350,0.032075
-0.930296,0.032123,0.365350,0.006095,0.092371,1.880352,0.032336
-0.933702,0.031694,0.356594,0.006077,0.092243,1.880354,0.032596
-0.937025,0.031264,0.347807,0.006058,0.092113,1.880355,0.032856
-0.940266,0.030831,0.338988,0.006037,0.091983,1.880357,0.033116
-0.943423,0.030397,0.330140,0.006015,0.091851,1.880359,0.033375
-0.946497,0.029962,0.321262,0.005990,0.091718,1.880361,0.033634
-0.949487,0.029525,0.312356,0.005965,0.091585,1.880363,0.033893
-0.952394,0.029086,0.303422,0.005938,0.091450,1.880365,0.034151
-0.955216,0.028645,0.294462,0.005909,0.091314,1.880367,0.034409
-0.957953,0.028204,0.285475,0.005879,0.091178,1.880369,0.034666
-0.960606,0.027760,0.276462,0.005847,0.091040,1.880371,0.034923
-0.963174,0.027315,0.267425,0.005814,0.090901,1.880373,0.035180
-0.965656,0.026869,0.258365,0.005779,0.090761,1.880375,0.035436
-0.968054,0.026422,0.249281,0.005742,0.090621,1.880377,0.035692
-0.970365,0.025973,0.240175,0.005704,0.090479,1.880379,0.035947
-0.972591,0.025523,0.231048,0.005664,0.090336,1.880381,0.036202
-0.974731,0.025071,0.221901,0.005623,0.090192,1.880383,0.036457
-0.976784,0.024619,0.212733,0.005580,0.090047,1.880385,0.036711
-0.978751,0.024165,0.203547,0.005536,0.089902,1.880387,0.036964
-0.980632,0.023710,0.194342,0.005490,0.089755,1.880389,0.037218
-0.982426,0.023254,0.185121,0.005442,0.089607,1.880391,0.037471
-0.984132,0.022797,0.175882,0.005393,0.089458,1.880394,0.037723
-0.985752,0.022338,0.166628,0.005342,0.089308,1.880396,0.037975
-0.987285,0.021879,0.157359,0.005290,0.089157,1.880398,0.038227
-0.988730,0.021419,0.148076,0.005236,0.089006,1.880400,0.038478
-0.990088,0.020957,0.138780,0.005180,0.088853,1.880402,0.038729
-0.991358,0.020495,0.129471,0.005123,0.088699,1.880404,0.038980
-0.992541,0.020032,0.120151,0.005065,0.088544,1.880406,0.039230
-0.993635,0.019568,0.110820,0.005004,0.088388,1.880409,0.039479
-0.994642,0.019104,0.101479,0.004942,0.088231,1.880411,0.039728
-0.995561,0.018638,0.092129,0.004879,0.088074,1.880413,0.039977
-0.996391,0.018172,0.082770,0.004814,0.087915,1.880415,0.040225
-0.997134,0.017705,0.073404,0.004747,0.087755,1.880417,0.040473
-0.997788,0.017237,0.064031,0.004679,0.087595,1.880420,0.040720
-0.998354,0.016769,0.054653,0.004609,0.087433,1.880422,0.040967
-0.998832,0.016300,0.045269,0.004537,0.087270,1.880424,0.041213
-0.999221,0.015831,0.035881,0.004464,0.087107,1.880426,0.041459
-0.999521,0.015361,0.026490,0.004389,0.086942,1.880429,0.041705
-0.999734,0.014890,0.017097,0.004313,0.086776,1.880431,0.041950
-0.999857,0.014419,0.007701,0.004235,0.086610,1.880433,0.042194
-0.999893,0.013948,-0.001695,0.004156,0.086442,1.880435,0.042438
-0.999839,0.013476,-0.011091,0.004074,0.086274,1.880438,0.042682
-0.999698,0.013004,-0.020487,0.003992,0.086104,1.880440,0.042925
-0.999467,0.012531,-0.029881,0.003908,0.085934,1.880442,0.043168
-0.999148,0.012059,-0.039272,0.003822,0.085763,1.880445,0.043410
-0.998741,0.011586,-0.048660,0.003734,0.085590,1.880447,0.043651
-0.998245,0.011112,-0.058045,0.003645,0.085417,1.880449,0.043893
-0.997661,0.010639,-0.067424,0.003555,0.085243,1.880452,0.044133
-0.996989,0.010165,-0.076797,0.003462,0.085067,1.880454,0.044374
-0.996228,0.009692,-0.086164,0.003369,0.084891,1.880456,0.044613
-0.995379,0.009218,-0.095523,0.003273,0.084714,1.880459,0.044852
-0.994442,0.008744,-0.104874,0.003177,0.084536,1.880461,0.045091
-0.993417,0.008270,-0.114217,0.003078,0.084357,1.880464,0.045329
-0.992303,0.007796,-0.123549,0.002978,0.084177,1.880466,0.045567
-0.991102,0.007323,-0.132870,0.002877,0.083996,1.880468,0.045804
-0.989813,0.006849,-0.142180,0.002773,0.083815,1.880471,0.046041
-0.988436,0.006375,-0.151478,0.002669,0.083632,1.880473,0.046277
-0.986972,0.005902,-0.160762,0.002563,0.083448,1.880476,0.046513
-0.985420,0.005429,-0.170033,0.002455,0.083264,1.880478,0.046748
-0.983781,0.004956,-0.179288,0.002346,0.083078,1.880480,0.046982
-0.982055,0.004483,-0.188528,0.002235,0.082892,1.880483,0.047216
-0.980242,0.004011,-0.197751,0.002122,0.082704,1.880485,0.047450
-0.978341,0.003539,-0.206958,0.002009,0.082516,1.880488,0.047683
-0.976355,0.003067,-0.216146,0.001893,0.082327,1.880490,0.047916
-0.974281,0.002596,-0.225315,0.001776,0.082137,1.880493,0.048148
-0.972121,0.002125,-0.234464,0.001658,0.081945,1.880495,0.048379
-0.969875,0.001655,-0.243593,0.001538,0.081753,1.880498,0.048610
-0.967543,0.001185,-0.252700,0.001417,0.081561,1.880500,0.048840
-0.965125,0.000715,-0.261785,0.001294,0.081367,1.880503,0.049070
-0.962621,0.000247,-0.270848,0.001170,0.081172,1.880505,0.049299
-0.960033,-0.000222,-0.279886,0.001044,0.080976,1.880508,0.049528
-0.957359,-0.000689,-0.288900,0.000917,0.080780,1.880510,0.049756
-0.954600,-0.001156,-0.297889,0.000788,0.080582,1.880513,0.049984
-0.951756,-0.001622,-0.306851,0.000658,0.080384,1.880515,0.050211
-0.948828,-0.002087,-0.315787,0.000526,0.080185,1.880518,0.050437
-0.945816,-0.002552,-0.324694,0.000393,0.079985,1.880520,0.050663
-0.942719,-0.003016,-0.333573,0.000259,0.079784,1.880523,0.050888
-0.939539,-0.003479,-0.342423,0.000123,0.079582,1.880525,0.051113
-0.936276,-0.003941,-0.351243,-0.000014,0.079379,1.880528,0.051337
-0.932930,-0.004402,-0.360031,-0.000153,0.079175,1.880530,0.051561
-0.929501,-0.004862,-0.368788,-0.000293,0.078971,1.880533,0.051784
-0.925989,-0.005321,-0.377513,-0.000434,0.078765,1.880536,0.052006
-0.922395,-0.005780,-0.386204,-0.000577,0.078559,1.880538,0.052228
-0.918719,-0.006237,-0.394861,-0.000721,0.078352,1.880541,0.052450
-0.914962,-0.006693,-0.403483,-0.000867,0.078144,1.880543,0.052670
-0.911124,-0.007148,-0.412070,-0.001014,0.077935,1.880546,0.052890
-0.907204,-0.007602,-0.420620,-0.001162,0.077725,1.880548,0.053110
-0.903204,-0.008055,-0.429134,-0.001312,0.077514,1.880551,0.053329
-0.899124,-0.008506,-0.437609,-0.001463,0.077303,1.880554,0.053547
-0.894964,-0.008956,-0.446046,-0.001615,0.077090,1.880556,0.053765
-0.890724,-0.009405,-0.454443,-0.001768,0.076877,1.880559,0.053982
-0.886406,-0.009853,-0.462800,-0.001923,0.076663,1.880561,0.054199
-0.882008,-0.010300,-0.471117,-0.002079,0.076448,1.880564,0.054415
-0.877532,-0.010745,-0.479392,-0.002237,0.076232,1.880567,0.054630
-0.872979,-0.011188,-0.487624,-0.002395,0.076015,1.880569,0.054845
-0.868347,-0.011631,-0.495813,-0.002555,0.075798,1.880572,0.055059
-0.863639,-0.012071,-0.503959,-0.002716,0.075579,1.880574,0.055272
-0.858854,-0.012511,-0.512060,-0.002879,0.075360,1.880577,0.055485
-0.853992,-0.012949,-0.520116,-0.003042,0.075140,1.880580,0.055698
-0.849055,-0.013385,-0.528125,-0.003207,0.074919,1.880582,0.055909
-0.844042,-0.013819,-0.536088,-0.003373,0.074697,1.880585,0.056120
-0.838954,-0.014253,-0.544004,-0.003540,0.074475,1.880587,0.056331
-0.833792,-0.014684,-0.551871,-0.003708,0.074251,1.880590,0.056540
-0.828555,-0.015114,-0.559690,-0.003878,0.074027,1.880593,0.056750
-0.823245,-0.015542,-0.567459,-0.004048,0.073802,1.880595,0.056958
-0.817862,-0.015968,-0.575178,-0.004220,0.073576,1.880598,0.057166
-0.812406,-0.016393,-0.582845,-0.004393,0.073349,1.880601,0.057373
-0.806878,-0.016816,-0.590462,-0.004567,0.073122,1.880603,0.057580
-0.801278,-0.017237,-0.598026,-0.004742,0.072893,1.880606,0.057786
-0.795606,-0.017656,-0.605537,-0.004918,0.072664,1.880608,0.057991
-0.789864,-0.018073,-0.612994,-0.005095,0.072434,1.880611,0.058196
-0.784052,-0.018489,-0.620397,-0.005274,0.072203,1.880614,0.058400
-0.778170,-0.018902,-0.627745,-0.005453,0.071972,1.880616,0.058603
-0.772219,-0.019314,-0.635037,-0.005633,0.071739,1.880619,0.058806
-0.766200,-0.019724,-0.642274,-0.005815,0.071506,1.880622,0.059008
-0.760112,-0.020131,-0.649453,-0.005997,0.071272,1.880624,0.059209
-0.753956,-0.020537,-0.656574,-0.006180,0.071037,1.880627,0.059410
-0.747734,-0.020940,-0.663638,-0.006365,0.070801,1.880630,0.059610
-0.741445,-0.021342,-0.670642,-0.006550,0.070565,1.880632,0.059809
-0.735090,-0.021741,-0.677587,-0.006736,0.070328,1.880635,0.060008
-0.728670,-0.022138,-0.684472,-0.006923,0.070090,1.880637,0.060206
-0.722185,-0.022533,-0.691296,-0.007111,0.069851,1.880640,0.060404
-0.715636,-0.022926,-0.698059,-0.007300,0.069612,1.880643,0.060600
-0.709023,-0.023317,-0.704760,-0.007490,0.069371,1.880645,0.060796
-0.702347,-0.023705,-0.711399,-0.007681,0.069130,1.880648,0.060992
-0.695609,-0.024091,-0.717974,-0.007872,0.068888,1.880651,0.061186
-0.688808,-0.024475,-0.724485,-0.008065,0.068646,1.880653,0.061380
-0.681947,-0.024856,-0.730932,-0.008258,0.068402,1.880656,0.061574
-0.675025,-0.025236,-0.737315,-0.008452,0.068158,1.880659,0.061766
-0.668043,-0.025612,-0.743632,-0.008647,0.067913,1.880661,0.061958
-0.661001,-0.025987,-0.749882,-0.008842,0.067667,1.880664,0.062149
-0.653901,-0.026359,-0.756067,-0.009039,0.067421,1.880666,0.062340
-0.646743,-0.026728,-0.762184,-0.009236,0.067174,1.880669,0.062530
-0.639527,-0.027095,-0.768233,-0.009433,0.066926,1.880672,0.062719
-0.632254,-0.027460,-0.774214,-0.009632,0.066677,1.880674,0.062907
-0.624926,-0.027822,-0.780126,-0.009831,0.066428,1.880677,0.063095
-0.617541,-0.028182,-0.785969,-0.010031,0.066178,1.880680,0.063282
-0.610102,-0.028539,-0.791743,-0.010231,0.065927,1.880682,0.063468
-0.602608,-0.028893,-0.797446,-0.010433,0.065675,1.880685,0.063654
-0.595061,-0.029245,-0.803078,-0.010634,0.065423,1.880687,0.063839
-0.587462,-0.029594,-0.808638,-0.010837,0.065169,1.880690,0.064023
-0.579809,-0.029941,-0.814127,-0.011040,0.064916,1.880693,0.064207
-0.572106,-0.030285,-0.819543,-0.011243,0.064661,1.880695,0.064389
-0.564351,-0.030626,-0.824887,-0.011447,0.064406,1.880698,0.064572
-0.556547,-0.030965,-0.830157,-0.011652,0.064150,1.880700,0.064753
-0.548693,-0.031301,-0.835354,-0.011857,0.063893,1.880703,0.064933
-0.540790,-0.031634,-0.840476,-0.012063,0.063636,1.880706,0.065113
-0.532840,-0.031964,-0.845523,-0.012269,0.063377,1.880708,0.065292
-0.524842,-0.032292,-0.850496,-0.012476,0.063118,1.880711,0.065471
-0.516797,-0.032616,-0.855392,-0.012683,0.062859,1.880713,0.065649
-0.508707,-0.032938,-0.860213,-0.012890,0.062599,1.880716,0.065826
-0.500571,-0.033257,-0.864957,-0.013098,0.062338,1.880719,0.066002
-0.492391,-0.033574,-0.869624,-0.013306,0.062076,1.880721,0.066177
-0.484167,-0.033887,-0.874214,-0.013515,0.061814,1.880724,0.066352
-0.475901,-0.034197,-0.878727,-0.013724,0.061551,1.880726,0.066526
-0.467592,-0.034505,-0.883161,-0.013933,0.061287,1.880729,0.066699
-0.459242,-0.034810,-0.887516,-0.014143,0.061022,1.880731,0.066872
-0.450851,-0.035111,-0.891793,-0.014353,0.060757,1.880734,0.067044
-0.442420,-0.035410,-0.895990,-0.014563,0.060491,1.880736,0.067215
-0.433950,-0.035706,-0.900108,-0.014774,0.060225,1.880739,0.067385
-0.425441,-0.035998,-0.904146,-0.014984,0.059958,1.880741,0.067554
-0.416895,-0.036288,-0.908103,-0.015195,0.059690,1.880744,0.067723
-0.408312,-0.036575,-0.911979,-0.015406,0.059422,1.880747,0.067891
-0.399693,-0.036858,-0.915775,-0.015618,0.059152,1.880749,0.068058
-0.391038,-0.037139,-0.919489,-0.015829,0.058883,1.880752,0.068225
-0.382349,-0.037417,-0.923121,-0.016041,0.058612,1.880754,0.068391
-0.373626,-0.037691,-0.926671,-0.016253,0.058341,1.880757,0.068556
-0.364869,-0.037962,-0.930139,-0.016464,0.058069,1.880759,0.068720
-0.356081,-0.038231,-0.933524,-0.016676,0.057797,1.880762,0.068883
-0.347261,-0.038496,-0.936826,-0.016888,0.057524,1.880764,0.069046
-0.338411,-0.038758,-0.940044,-0.017100,0.057250,1.880767,0.069208
-0.329530,-0.039016,-0.943180,-0.017312,0.056976,1.880769,0.069369
-0.320621,-0.039272,-0.946231,-0.017525,0.056701,1.880771,0.069529
-0.311683,-0.039525,-0.949198,-0.017737,0.056425,1.880774,0.069689
-0.302718,-0.039774,-0.952081,-0.017949,0.056149,1.880776,0.069848
-0.293726,-0.040020,-0.954879,-0.018161,0.055872,1.880779,0.070006
-0.284708,-0.040263,-0.957592,-0.018372,0.055594,1.880781,0.070163
-0.275665,-0.040502,-0.960220,-0.018584,0.055316,1.880784,0.070319
-0.266598,-0.040739,-0.962763,-0.018796,0.055038,1.880786,0.070475
-0.257508,-0.040972,-0.965220,-0.019007,0.054758,1.880789,0.070630
-0.248395,-0.041202,-0.967591,-0.019219,0.054478,1.880791,0.070784
-0.239260,-0.041428,-0.969877,-0.019430,0.054198,1.880793,0.070937
-0.230104,-0.041651,-0.972076,-0.019641,0.053917,1.880796,0.071090
-0.220928,-0.041871,-0.974189,-0.019852,0.053635,1.880798,0.071242
-0.211732,-0.042088,-0.976215,-0.020062,0.053352,1.880801,0.071392
-0.202518,-0.042302,-0.978154,-0.020272,0.053069,1.880803,0.071543
-0.193286,-0.042512,-0.980007,-0.020482,0.052786,1.880805,0.071692
-0.184038,-0.042718,-0.981772,-0.020692,0.052502,1.880808,0.071840
-0.174773,-0.042922,-0.983451,-0.020901,0.052217,1.880810,0.071988
-0.165493,-0.043122,-0.985042,-0.021110,0.051932,1.880812,0.072135
-0.156199,-0.043319,-0.986545,-0.021319,0.051646,1.880815,0.072281
-0.146891,-0.043512,-0.987961,-0.021527,0.051359,1.880817,0.072426
-0.137570,-0.043702,-0.989289,-0.021735,0.051072,1.880819,0.072571
-0.128237,-0.043889,-0.990529,-0.021942,0.050784,1.880822,0.072715
-0.118894,-0.044072,-0.991681,-0.022149,0.050496,1.880824,0.072858
-0.109540,-0.044252,-0.992745,-0.022356,0.050207,1.880826,0.073000
-0.100177,-0.044428,-0.993721,-0.022562,0.049918,1.880829,0.073141
-0.090805,-0.044601,-0.994609,-0.022767,0.049628,1.880831,0.073281
-0.081425,-0.044771,-0.995408,-0.022972,0.049338,1.880833,0.073421
-0.072039,-0.044937,-0.996119,-0.023176,0.049047,1.880835,0.073560
-0.062646,-0.045100,-0.996742,-0.023380,0.048755,1.880838,0.073698
-0.053249,-0.045260,-0.997276,-0.023583,0.048463,1.880840,0.073835
-0.043847,-0.045416,-0.997722,-0.023786,0.048171,1.880842,0.073971
-0.034441,-0.045569,-0.998079,-0.023988,0.047877,1.880844,0.074107
-0.025033,-0.045718,-0.998348,-0.024189,0.047584,1.880846,0.074241
-0.015623,-0.045864,-0.998528,-0.024389,0.047289,1.880849,0.074375
-0.006211,-0.046006,-0.998619,-0.024589,0.046995,1.880851,0.074508
0.003200,-0.046145,-0.998622,-0.024788,0.046699,1.880853,0.074640
0.012611,-0.046281,-0.998536,-0.024987,0.046404,1.880855,0.074772
0.022020,-0.046413,-0.998362,-0.025184,0.046107,1.880857,0.074902
0.031427,-0.046541,-0.998099,-0.025381,0.045810,1.880860,0.075032
0.040831,-0.046666,-0.997748,-0.025577,0.045513,1.880862,0.075161
0.050231,-0.046788,-0.997308,-0.025772,0.045215,1.880864,0.075289
0.059626,-0.046907,-0.996780,-0.025966,0.044917,1.880866,0.075416
0.069015,-0.047021,-0.996163,-0.026160,0.044618,1.880868,0.075542
0.078398,-0.047133,-0.995459,-0.026352,0.044318,1.880870,0.075667
0.087773,-0.047241,-0.994666,-0.026544,0.044019,1.880872,0.075792
0.097140,-0.047346,-0.993784,-0.026735,0.043718,1.880874,0.075916
0.106499,-0.047447,-0.992815,-0.026924,0.043417,1.880876,0.076039
0.115847,-0.047544,-0.991758,-0.027113,0.043116,1.880878,0.076161
0.125185,-0.047639,-0.990613,-0.027301,0.042814,1.880881,0.076282
0.134511,-0.047730,-0.989380,-0.027488,0.042512,1.880883,0.076402
0.143826,-0.047817,-0.988060,-0.027673,0.042209,1.880885,0.076522
0.153126,-0.047901,-0.986652,-0.027858,0.041906,1.880887,0.076641
0.162413,-0.047982,-0.985157,-0.028041,0.041602,1.880889,0.076758
0.171686,-0.048059,-0.983574,-0.028224,0.041298,1.880891,0.076875
0.180942,-0.048132,-0.981904,-0.028405,0.040993,1.880893,0.076991
0.190182,-0.048203,-0.980148,-0.028585,0.040688,1.880895,0.077107
0.199405,-0.048270,-0.978305,-0.028764,0.040383,1.880896,0.077221
0.208610,-0.048333,-0.976375,-0.028942,0.040077,1.880898,0.077334
0.217796,-0.048393,-0.974359,-0.029118,0.039770,1.880900,0.077447
0.226962,-0.048450,-0.972256,-0.029294,0.039463,1.880902,0.077559
0.236108,-0.048503,-0.970068,-0.029468,0.039156,1.880904,0.077670
0.245233,-0.048553,-0.967794,-0.029641,0.038848,1.880906,0.077780
0.254335,-0.048600,-0.965434,-0.029812,0.038540,1.880908,0.077889
0.263415,-0.048643,-0.962989,-0.029982,0.038231,1.880910,0.077997
0.272471,-0.048683,-0.960459,-0.030151,0.037922,1.880912,0.078105
