0.150190,-0.057446,-0.987462,0.017585,0.080854,1.882904,-0.052896
0.159508,-0.057288,-0.985982,0.017404,0.081097,1.882929,-0.052644
0.168811,-0.057126,-0.984415,0.017222,0.081265,1.883016,-0.052353
0.178099,-0.056960,-0.982760,0.017040,0.081602,1.883006,-0.052081
0.187372,-0.056789,-0.981017,0.016859,0.081831,1.883061,-0.051823
0.196627,-0.056615,-0.979188,0.016676,0.082007,1.883064,-0.051609
0.205865,-0.056437,-0.977272,0.016494,0.082180,1.883074,-0.051488
0.215085,-0.056254,-0.975269,0.016311,0.082409,1.883049,-0.051257
0.224285,-0.056067,-0.973180,0.016128,0.082607,1.883064,-0.051061
0.233465,-0.055875,-0.971004,0.015944,0.082748,1.883125,-0.050919
0.242624,-0.055679,-0.968742,0.015761,0.082904,1.883144,-0.050673
0.251761,-0.055480,-0.966394,0.015576,0.083091,1.883070,-0.050435
0.260876,-0.055276,-0.963960,0.015392,0.083261,1.883089,-0.050191
0.269967,-0.055069,-0.961441,0.015207,0.083543,1.883120,-0.049963
0.279034,-0.054857,-0.958836,0.015023,0.083730,1.883112,-0.049776
0.288076,-0.054641,-0.956146,0.014838,0.083915,1.883079,-0.049570
0.297092,-0.054420,-0.953372,0.014653,0.084067,1.883117,-0.049392
0.306082,-0.054196,-0.950513,0.014468,0.084126,1.883171,-0.049164
0.315044,-0.053968,-0.947569,0.014282,0.084369,1.883124,-0.048936
0.323978,-0.053735,-0.944541,0.014097,0.084537,1.883245,-0.048730
0.332884,-0.053499,-0.941430,0.013911,0.084787,1.883292,-0.048442
0.341760,-0.053259,-0.938235,0.013726,0.085035,1.883137,-0.048172
0.350604,-0.053015,-0.934957,0.013541,0.085256,1.883071,-0.047867
0.359417,-0.052767,-0.931596,0.013357,0.085539,1.882952,-0.047625
0.368197,-0.052516,-0.928152,0.013173,0.085723,1.883005,-0.047359
0.376945,-0.052260,-0.924627,0.012990,0.085843,1.882973,-0.047103
0.385658,-0.052001,-0.921019,0.012806,0.086028,1.882936,-0.046888
0.394337,-0.051738,-0.917330,0.012622,0.086253,1.882833,-0.046627
0.402981,-0.051471,-0.913559,0.012439,0.086413,1.882815,-0.046389
0.411588,-0.051200,-0.909708,0.012255,0.086570,1.882774,-0.046121
0.420158,-0.050926,-0.905776,0.012072,0.086678,1.882736,-0.045953
0.428691,-0.050647,-0.901764,0.011889,0.086921,1.882766,-0.045674
0.437185,-0.050365,-0.897671,0.011706,0.087099,1.882689,-0.045479
0.445640,-0.050079,-0.893500,0.011524,0.087352,1.882701,-0.045138
0.454056,-0.049789,-0.889249,0.011343,0.087556,1.882655,-0.044956
0.462430,-0.049495,-0.884919,0.011162,0.087807,1.882652,-0.044720
0.470764,-0.049197,-0.880511,0.010981,0.087976,1.882575,-0.044445
0.479055,-0.048896,-0.876025,0.010801,0.088165,1.882635,-0.044176
0.487303,-0.048591,-0.871462,0.010621,0.088370,1.882507,-0.043969
0.495508,-0.048283,-0.866821,0.010442,0.088534,1.882539,-0.043703
0.503668,-0.047970,-0.862103,0.010263,0.088726,1.882546,-0.043467
0.511784,-0.047654,-0.857309,0.010085,0.088864,1.882672,-0.043310
0.519855,-0.047334,-0.852439,0.009906,0.089058,1.882750,-0.043058
0.527880,-0.047011,-0.847493,0.009729,0.089270,1.882780,-0.042799
0.535857,-0.046683,-0.842471,0.009552,0.089426,1.882772,-0.042579
0.543787,-0.046353,-0.837375,0.009375,0.089574,1.882786,-0.042327
0.551669,-0.046018,-0.832205,0.009199,0.089693,1.882813,-0.042079
0.559501,-0.045681,-0.826961,0.009023,0.089868,1.882831,-0.041784
0.567283,-0.045340,-0.821644,0.008848,0.090065,1.882814,-0.041528
0.575015,-0.044995,-0.816253,0.008674,0.090250,1.882803,-0.041297
0.582696,-0.044647,-0.810791,0.008500,0.090418,1.882769,-0.040998
0.590324,-0.044296,-0.805257,0.008328,0.090669,1.882748,-0.040701
0.597900,-0.043941,-0.799651,0.008156,0.090906,1.882761,-0.040405
0.605423,-0.043583,-0.793975,0.007985,0.091084,1.882839,-0.040143
0.612892,-0.043221,-0.788227,0.007815,0.091183,1.882897,-0.039888
0.620307,-0.042857,-0.782410,0.007646,0.091286,1.882872,-0.039549
0.627666,-0.042489,-0.776524,0.007478,0.091524,1.882805,-0.039275
0.634969,-0.042118,-0.770569,0.007310,0.091729,1.882812,-0.038982
0.642215,-0.041744,-0.764546,0.007144,0.091937,1.882902,-0.038752
0.649405,-0.041366,-0.758454,0.006978,0.092061,1.882940,-0.038500
0.656537,-0.040986,-0.752296,0.006813,0.092157,1.882965,-0.038189
0.663611,-0.040602,-0.746070,0.006649,0.092320,1.883015,-0.037910
0.670626,-0.040216,-0.739779,0.006486,0.092518,1.883002,-0.037506
0.677580,-0.039826,-0.733421,0.006324,0.092729,1.883015,-0.037264
0.684475,-0.039433,-0.726999,0.006164,0.092933,1.882998,-0.037145
0.691309,-0.039036,-0.720513,0.006004,0.093148,1.882991,-0.036855
0.698080,-0.038637,-0.713962,0.005845,0.093291,1.882964,-0.036612
0.704790,-0.038234,-0.707349,0.005687,0.093412,1.882996,-0.036330
0.711438,-0.037828,-0.700672,0.005530,0.093599,1.883090,-0.035988
0.718022,-0.037420,-0.693933,0.005374,0.093675,1.883096,-0.035721
0.724542,-0.037009,-0.687133,0.005219,0.093747,1.883105,-0.035466
0.730997,-0.036595,-0.680272,0.005064,0.093905,1.883010,-0.035263
0.737387,-0.036178,-0.673350,0.004911,0.094012,1.882989,-0.035005
0.743712,-0.035759,-0.666369,0.004758,0.094171,1.883032,-0.034699
0.749970,-0.035336,-0.659329,0.004606,0.094329,1.883016,-0.034505
0.756162,-0.034911,-0.652231,0.004456,0.094457,1.882921,-0.034255
0.762286,-0.034482,-0.645075,0.004306,0.094523,1.882982,-0.034015
0.768342,-0.034052,-0.637862,0.004157,0.094672,1.882990,-0.033741
0.774330,-0.033618,-0.630592,0.004009,0.094739,1.882940,-0.033574
0.780249,-0.033182,-0.623267,0.003862,0.094862,1.882923,-0.033411
0.786099,-0.032742,-0.615886,0.003715,0.095023,1.882975,-0.033115
0.791878,-0.032301,-0.608451,0.003570,0.095154,1.882966,-0.032838
0.797587,-0.031856,-0.600962,0.003426,0.095282,1.882975,-0.032594
0.803225,-0.031409,-0.593419,0.003283,0.095434,1.882947,-0.032392
0.808792,-0.030960,-0.585824,0.003141,0.095446,1.882957,-0.032124
0.814286,-0.030508,-0.578177,0.002999,0.095611,1.882905,-0.031841
0.819708,-0.030054,-0.570480,0.002859,0.095700,1.882762,-0.031646
0.825057,-0.029597,-0.562732,0.002720,0.095802,1.882618,-0.031364
0.830332,-0.029138,-0.554935,0.002583,0.095907,1.882626,-0.031076
0.835533,-0.028677,-0.547089,0.002446,0.096015,1.882527,-0.030853
0.840659,-0.028213,-0.539195,0.002310,0.096175,1.882548,-0.030508
0.845711,-0.027747,-0.531253,0.002177,0.096395,1.882520,-0.030276
0.850687,-0.027278,-0.523264,0.002044,0.096506,1.882552,-0.029962
0.855588,-0.026808,-0.515228,0.001913,0.096603,1.882638,-0.029656
0.860413,-0.026335,-0.507147,0.001784,0.096726,1.882672,-0.029378
0.865162,-0.025860,-0.499020,0.001655,0.096854,1.882666,-0.029193
0.869834,-0.025383,-0.490849,0.001528,0.096956,1.882710,-0.028920
0.874428,-0.024903,-0.482635,0.001402,0.097064,1.882617,-0.028621
0.878945,-0.024422,-0.474379,0.001277,0.097236,1.882629,-0.028394
0.883383,-0.023938,-0.466080,0.001154,0.097304,1.882719,-0.028077
0.887743,-0.023453,-0.457740,0.001032,0.097470,1.882703,-0.027829
0.892024,-0.022965,-0.449359,0.000911,0.097554,1.882683,-0.027498
0.896225,-0.022476,-0.440939,0.000792,0.097677,1.882695,-0.027203
0.900347,-0.021985,-0.432479,0.000675,0.097750,1.882748,-0.026908
0.904389,-0.021492,-0.423982,0.000559,0.097923,1.882685,-0.026706
0.908351,-0.020997,-0.415446,0.000444,0.097970,1.882720,-0.026446
0.912232,-0.020501,-0.406874,0.000331,0.098072,1.882774,-0.026084
0.916031,-0.020002,-0.398266,0.000219,0.098197,1.882772,-0.025816
0.919750,-0.019503,-0.389622,0.000108,0.098206,1.882853,-0.025545
0.923386,-0.019001,-0.380943,-0.000001,0.098395,1.882876,-0.025264
0.926941,-0.018498,-0.372231,-0.000108,0.098512,1.882910,-0.024994
0.930413,-0.017993,-0.363486,-0.000214,0.098600,1.882939,-0.024750
0.933803,-0.017487,-0.354708,-0.000318,0.098729,1.882985,-0.024487
0.937109,-0.016979,-0.345899,-0.000422,0.098818,1.883018,-0.024193
0.940333,-0.016469,-0.337059,-0.000523,0.098951,1.883073,-0.023921
0.943473,-0.015957,-0.328189,-0.000623,0.099090,1.883056,-0.023739
0.946528,-0.015445,-0.319289,-0.000722,0.099173,1.883084,-0.023444
0.949500,-0.014930,-0.310362,-0.000819,0.099200,1.883010,-0.023154
0.952387,-0.014415,-0.301408,-0.000915,0.099357,1.883065,-0.022883
0.955190,-0.013899,-0.292426,-0.001010,0.099275,1.883012,-0.022598
0.957907,-0.013381,-0.283419,-0.001102,0.099285,1.883097,-0.022337
0.960540,-0.012863,-0.274386,-0.001194,0.099456,1.883149,-0.022061
0.963087,-0.012343,-0.265330,-0.001284,0.099598,1.882971,-0.021792
0.965548,-0.011822,-0.256250,-0.001372,0.099599,1.883095,-0.021509
0.967923,-0.011301,-0.247147,-0.001459,0.099524,1.883059,-0.021160
0.970213,-0.010779,-0.238023,-0.001543,0.099594,1.883031,-0.020775
0.972416,-0.010256,-0.228877,-0.001626,0.099690,1.883015,-0.020495
0.974532,-0.009732,-0.219712,-0.001708,0.099785,1.882996,-0.020276
0.976562,-0.009207,-0.210527,-0.001788,0.099870,1.882961,-0.019970
0.978505,-0.008681,-0.201323,-0.001866,0.099946,1.883030,-0.019756
0.980361,-0.008154,-0.192102,-0.001943,0.100003,1.882945,-0.019475
0.982130,-0.007626,-0.182864,-0.002019,0.100066,1.882849,-0.019207
0.983812,-0.007098,-0.173611,-0.002092,0.100132,1.882917,-0.018952
0.985406,-0.006569,-0.164341,-0.002165,0.100201,1.882885,-0.018694
0.986912,-0.006040,-0.155057,-0.002236,0.100196,1.882950,-0.018356
0.988331,-0.005510,-0.145760,-0.002304,0.100234,1.883003,-0.018029
0.989662,-0.004979,-0.136449,-0.002371,0.100308,1.882989,-0.017735
0.990905,-0.004448,-0.127126,-0.002437,0.100425,1.882954,-0.017431
0.992060,-0.003916,-0.117793,-0.002500,0.100529,1.882858,-0.017120
0.993126,-0.003383,-0.108449,-0.002562,0.100578,1.882897,-0.016842
0.994105,-0.002850,-0.099096,-0.002622,0.100683,1.882932,-0.016533
0.994995,-0.002317,-0.089733,-0.002680,0.100768,1.882965,-0.016219
0.995796,-0.001783,-0.080363,-0.002737,0.100774,1.883004,-0.015946
0.996509,-0.001249,-0.070985,-0.002792,0.100829,1.883065,-0.015789
0.997134,-0.000714,-0.061601,-0.002845,0.100898,1.883147,-0.015423
0.997669,-0.000180,-0.052211,-0.002897,0.100919,1.883177,-0.015144
0.998116,0.000355,-0.042816,-0.002947,0.101003,1.883187,-0.014888
0.998475,0.000890,-0.033417,-0.002996,0.101097,1.883269,-0.014602
0.998744,0.001426,-0.024016,-0.003042,0.101136,1.883207,-0.014264
0.998925,0.001961,-0.014612,-0.003087,0.101134,1.883145,-0.013948
0.999017,0.002496,-0.005208,-0.003130,0.101204,1.883131,-0.013714
0.999020,0.003032,0.004196,-0.003172,0.101357,1.883053,-0.013406
0.998935,0.003568,0.013600,-0.003212,0.101412,1.882907,-0.013184
0.998760,0.004103,0.023002,-0.003250,0.101352,1.882857,-0.012889
0.998497,0.004638,0.032401,-0.003286,0.101364,1.882886,-0.012608
0.998145,0.005173,0.041798,-0.003321,0.101324,1.882981,-0.012170
0.997704,0.005707,0.051192,-0.003353,0.101408,1.883018,-0.011896
0.997175,0.006242,0.060581,-0.003384,0.101443,1.883004,-0.011663
0.996557,0.006775,0.069964,-0.003413,0.101427,1.882899,-0.011382
0.995850,0.007309,0.079341,-0.003441,0.101386,1.882899,-0.011025
0.995055,0.007841,0.088710,-0.003466,0.101476,1.882857,-0.010751
0.994172,0.008374,0.098071,-0.003490,0.101523,1.882792,-0.010435
0.993200,0.008906,0.107424,-0.003512,0.101498,1.882872,-0.010056
0.992140,0.009438,0.116767,-0.003531,0.101589,1.882849,-0.009754
0.990991,0.009969,0.126100,-0.003549,0.101590,1.882893,-0.009375
0.989755,0.010499,0.135421,-0.003565,0.101627,1.882888,-0.009043
0.988431,0.011030,0.144731,-0.003579,0.101678,1.882978,-0.008845
0.987018,0.011559,0.154028,-0.003592,0.101710,1.883000,-0.008621
0.985518,0.012088,0.163312,-0.003603,0.101692,1.882961,-0.008380
0.983931,0.012615,0.172580,-0.003613,0.101626,1.882887,-0.008175
0.982256,0.013142,0.181833,-0.003621,0.101692,1.882863,-0.007932
0.980493,0.013668,0.191070,-0.003628,0.101705,1.882907,-0.007691
0.978644,0.014193,0.200290,-0.003634,0.101728,1.882879,-0.007418
0.976708,0.014717,0.209492,-0.003637,0.101783,1.882862,-0.007189
0.974684,0.015240,0.218674,-0.003640,0.101759,1.882753,-0.006920
0.972575,0.015762,0.227838,-0.003640,0.101706,1.882723,-0.006628
0.970379,0.016283,0.236980,-0.003639,0.101740,1.882678,-0.006305
0.968096,0.016803,0.246102,-0.003636,0.101779,1.882680,-0.005978
0.965728,0.017322,0.255201,-0.003631,0.101876,1.882695,-0.005703
0.963274,0.017840,0.264279,-0.003625,0.101915,1.882721,-0.005469
0.960734,0.018358,0.273332,-0.003617,0.101917,1.882699,-0.005187
0.958109,0.018874,0.282361,-0.003608,0.102021,1.882578,-0.004817
0.955399,0.019389,0.291365,-0.003596,0.102044,1.882591,-0.004467
0.952604,0.019903,0.300343,-0.003583,0.102083,1.882646,-0.004114
0.949724,0.020417,0.309294,-0.003567,0.102132,1.882740,-0.003809
0.946760,0.020929,0.318219,-0.003550,0.102130,1.882790,-0.003552
0.943712,0.021439,0.327115,-0.003532,0.102082,1.882687,-0.003287
0.940579,0.021948,0.335981,-0.003512,0.102093,1.882614,-0.002982
0.937364,0.022455,0.344818,-0.003490,0.102125,1.882692,-0.002635
0.934065,0.022962,0.353625,-0.003466,0.102246,1.882791,-0.002307
0.930682,0.023467,0.362400,-0.003441,0.102283,1.882790,-0.002004
0.927217,0.023971,0.371143,-0.003413,0.102298,1.882858,-0.001602
0.923670,0.024474,0.379854,-0.003384,0.102296,1.882812,-0.001280
0.920040,0.024975,0.388530,-0.003353,0.102288,1.882805,-0.001049
0.916329,0.025474,0.397173,-0.003321,0.102225,1.882909,-0.000777
0.912536,0.025971,0.405780,-0.003287,0.102296,1.882836,-0.000485
0.908662,0.026467,0.414351,-0.003251,0.102340,1.882913,-0.000307
0.904708,0.026961,0.422885,-0.003215,0.102297,1.882872,-0.000004
0.900672,0.027453,0.431382,-0.003177,0.102306,1.882850,0.000224
0.896557,0.027943,0.439840,-0.003137,0.102271,1.882845,0.000498
0.892362,0.028432,0.448260,-0.003096,0.102284,1.882933,0.000771
0.888088,0.028918,0.456639,-0.003053,0.102336,1.882931,0.001098
0.883735,0.029403,0.464979,-0.003009,0.102404,1.882975,0.001327
0.879303,0.029886,0.473277,-0.002964,0.102373,1.882963,0.001529
0.874793,0.030366,0.481533,-0.002917,0.102451,1.883052,0.001849
0.870204,0.030845,0.489747,-0.002869,0.102489,1.883019,0.002082
0.865539,0.031322,0.497917,-0.002820,0.102440,1.883086,0.002321
0.860796,0.031797,0.506043,-0.002769,0.102376,1.883210,0.002631
0.855977,0.032269,0.514125,-0.002717,0.102350,1.883244,0.002962
0.851081,0.032740,0.522161,-0.002663,0.102434,1.883214,0.003274
0.846110,0.033208,0.530151,-0.002607,0.102356,1.883307,0.003598
0.841063,0.033674,0.538094,-0.002550,0.102287,1.883233,0.003869
0.835942,0.034137,0.545989,-0.002491,0.102256,1.883237,0.004076
0.830746,0.034598,0.553835,-0.002431,0.102225,1.883316,0.004362
0.825476,0.035056,0.561633,-0.002369,0.102050,1.883454,0.004683
0.820133,0.035511,0.569382,-0.002305,0.102034,1.883406,0.004974
0.814717,0.035964,0.577079,-0.002241,0.102039,1.883383,0.005182
0.809228,0.036415,0.584725,-0.002175,0.101966,1.883321,0.005355
0.803668,0.036862,0.592319,-0.002108,0.102049,1.883292,0.005646
0.798036,0.037308,0.599860,-0.002039,0.102026,1.883327,0.005952
0.792333,0.037751,0.607348,-0.001969,0.101938,1.883326,0.006332
0.786559,0.038191,0.614783,-0.001898,0.101935,1.883265,0.006624
0.780716,0.038629,0.622162,-0.001825,0.101933,1.883160,0.006938
0.774804,0.039064,0.629485,-0.001750,0.101860,1.883152,0.007293
0.768822,0.039497,0.636753,-0.001674,0.101770,1.883180,0.007572
0.762773,0.039926,0.643965,-0.001596,0.101723,1.883139,0.007931
0.756655,0.040354,0.651119,-0.001517,0.101723,1.883222,0.008221
0.750470,0.040778,0.658216,-0.001436,0.101621,1.883214,0.008401
0.744218,0.041199,0.665254,-0.001354,0.101652,1.883192,0.008725
0.737900,0.041618,0.672233,-0.001272,0.101712,1.883204,0.009012
0.731517,0.042034,0.679152,-0.001188,0.101740,1.883198,0.009285
0.725068,0.042447,0.686011,-0.001103,0.101649,1.883294,0.009560
0.718555,0.042858,0.692810,-0.001017,0.101738,1.883270,0.009751
0.711977,0.043265,0.699547,-0.000930,0.101740,1.883225,0.009983
0.705337,0.043670,0.706221,-0.000843,0.101720,1.883268,0.010321
0.698633,0.044071,0.712833,-0.000754,0.101718,1.883348,0.010637
0.691867,0.044470,0.719383,-0.000663,0.101674,1.883432,0.010922
0.685039,0.044866,0.725868,-0.000572,0.101619,1.883468,0.011162
0.678150,0.045258,0.732289,-0.000479,0.101587,1.883554,0.011520
0.671200,0.045648,0.738646,-0.000385,0.101474,1.883567,0.011807
0.664191,0.046034,0.744937,-0.000290,0.101430,1.883427,0.012027
0.657123,0.046417,0.751161,-0.000194,0.101423,1.883479,0.012284
0.649996,0.046796,0.757319,-0.000097,0.101485,1.883570,0.012502
0.642812,0.047173,0.763409,0.000000,0.101453,1.883563,0.012804
0.635569,0.047546,0.769432,0.000099,0.101412,1.883583,0.013240
0.628271,0.047917,0.775387,0.000200,0.101297,1.883640,0.013529
0.620915,0.048284,0.781273,0.000301,0.101216,1.883749,0.013729
0.613505,0.048647,0.787090,0.000404,0.101137,1.883839,0.014056
0.606039,0.049007,0.792838,0.000508,0.101138,1.883892,0.014302
0.598519,0.049364,0.798515,0.000612,0.101130,1.883785,0.014605
0.590947,0.049717,0.804120,0.000718,0.101060,1.883795,0.014879
0.583321,0.050067,0.809655,0.000824,0.101001,1.883798,0.015174
0.575644,0.050414,0.815117,0.000931,0.100942,1.883819,0.015487
0.567915,0.050757,0.820507,0.001040,0.101002,1.883836,0.015733
0.560136,0.051097,0.825825,0.001149,0.100891,1.883843,0.016005
0.552306,0.051433,0.831069,0.001259,0.100837,1.883809,0.016277
0.544428,0.051765,0.836239,0.001370,0.100716,1.883756,0.016565
0.536501,0.052094,0.841334,0.001482,0.100641,1.883866,0.016880
0.528526,0.052419,0.846356,0.001595,0.100543,1.883907,0.017249
0.520504,0.052742,0.851302,0.001709,0.100577,1.883859,0.017631
0.512436,0.053061,0.856172,0.001824,0.100565,1.883987,0.017940
0.504321,0.053376,0.860967,0.001940,0.100570,1.884047,0.018243
0.496161,0.053688,0.865685,0.002056,0.100503,1.884030,0.018491
0.487957,0.053996,0.870327,0.002173,0.100420,1.883957,0.018694
0.479710,0.054300,0.874890,0.002290,0.100396,1.883945,0.019015
0.471420,0.054601,0.879377,0.002409,0.100371,1.883932,0.019318
0.463088,0.054898,0.883785,0.002528,0.100237,1.883945,0.019581
0.454715,0.055191,0.888114,0.002648,0.100194,1.883882,0.019893
0.446301,0.055480,0.892365,0.002768,0.100003,1.883979,0.020138
0.437847,0.055765,0.896536,0.002890,0.099926,1.884003,0.020472
0.429354,0.056046,0.900628,0.003013,0.099777,1.884031,0.020689
0.420823,0.056323,0.904640,0.003136,0.099730,1.884019,0.020966
0.412254,0.056596,0.908571,0.003260,0.099727,1.884035,0.021249
0.403648,0.056866,0.912422,0.003384,0.099619,1.884108,0.021606
0.395006,0.057132,0.916192,0.003509,0.099448,1.884096,0.021875
0.386329,0.057393,0.919880,0.003635,0.099435,1.884126,0.022166
0.377617,0.057651,0.923487,0.003762,0.099369,1.884167,0.022463
0.368871,0.057905,0.927011,0.003889,0.099289,1.884193,0.022771
0.360092,0.058155,0.930454,0.004016,0.099214,1.884074,0.023070
0.351281,0.058401,0.933813,0.004145,0.099087,1.884141,0.023351
0.342439,0.058643,0.937090,0.004274,0.098898,1.884196,0.023650
0.333566,0.058881,0.940284,0.004404,0.098761,1.884179,0.023959
0.324664,0.059115,0.943393,0.004534,0.098761,1.884166,0.024213
0.315732,0.059345,0.946419,0.004665,0.098691,1.884060,0.024444
0.306773,0.059570,0.949361,0.004795,0.098662,1.884101,0.024793
0.297786,0.059792,0.952219,0.004926,0.098599,1.884105,0.025049
0.288772,0.060010,0.954991,0.005058,0.098529,1.884119,0.025363
0.279733,0.060223,0.957679,0.005189,0.098444,1.884039,0.025671
0.270668,0.060433,0.960282,0.005321,0.098340,1.884000,0.025901
0.261580,0.060638,0.962800,0.005454,0.098287,1.883980,0.026231
0.252469,0.060839,0.965232,0.005586,0.098145,1.883913,0.026438
0.243335,0.061036,0.967578,0.005719,0.098026,1.884044,0.026727
0.234178,0.061229,0.969838,0.005852,0.097966,1.884092,0.027061
0.225001,0.061417,0.972012,0.005986,0.097784,1.884116,0.027281
0.215803,0.061601,0.974100,0.006120,0.097665,1.884069,0.027487
0.206586,0.061781,0.976101,0.006255,0.097530,1.884108,0.027779
0.197351,0.061956,0.978015,0.006389,0.097519,1.884110,0.028091
0.188098,0.062128,0.979843,0.006524,0.097495,1.884095,0.028350
0.178827,0.062294,0.981583,0.006658,0.097414,1.884231,0.028570
0.169540,0.062457,0.983236,0.006793,0.097327,1.884190,0.028905
0.160239,0.062615,0.984802,0.006927,0.097245,1.884201,0.029179
0.150922,0.062770,0.986280,0.007062,0.097108,1.884223,0.029411
0.141592,0.062919,0.987671,0.007196,0.096971,1.884253,0.029746
0.132249,0.063065,0.988974,0.007331,0.096830,1.884169,0.029992
0.122895,0.063206,0.990189,0.007467,0.096618,1.884125,0.030265
0.113530,0.063342,0.991316,0.007602,0.096621,1.884043,0.030463
0.104155,0.063474,0.992355,0.007738,0.096399,1.884047,0.030745
0.094770,0.063602,0.993305,0.007873,0.096241,1.884040,0.031008
0.085377,0.063725,0.994167,0.008009,0.096150,1.884151,0.031314
0.075975,0.063844,0.994941,0.008145,0.095989,1.884189,0.031532
0.066567,0.063959,0.995627,0.008281,0.095804,1.884204,0.031759
0.057152,0.064068,0.996224,0.008417,0.095734,1.884251,0.032015
0.047732,0.064174,0.996732,0.008553,0.095670,1.884283,0.032278
0.038307,0.064275,0.997152,0.008688,0.095565,1.884360,0.032490
0.028878,0.064371,0.997483,0.008823,0.095496,1.884375,0.032767
0.019447,0.064463,0.997726,0.008958,0.095318,1.884319,0.033003
0.010013,0.064550,0.997880,0.009093,0.095216,1.884418,0.033309
0.000578,0.064633,0.997945,0.009228,0.095074,1.884398,0.033643
-0.008856,0.064712,0.997921,0.009363,0.094827,1.884404,0.033892
-0.018291,0.064787,0.997809,0.009498,0.094724,1.884476,0.034189
-0.027724,0.064857,0.997607,0.009632,0.094659,1.884525,0.034364
-0.037155,0.064922,0.997318,0.009766,0.094560,1.884526,0.034693
-0.046584,0.064983,0.996939,0.009900,0.094413,1.884613,0.034853
-0.056008,0.065039,0.996472,0.010033,0.094351,1.884659,0.035120
-0.065428,0.065091,0.995916,0.010166,0.094233,1.884664,0.035375
-0.074843,0.065138,0.995271,0.010298,0.094116,1.884718,0.035514
-0.084251,0.065180,0.994538,0.010430,0.094068,1.884824,0.035796
-0.093653,0.065218,0.993716,0.010561,0.093946,1.884869,0.036122
-0.103046,0.065252,0.992806,0.010692,0.093773,1.884819,0.036420
-0.112430,0.065282,0.991808,0.010823,0.093573,1.884725,0.036621
-0.121804,0.065306,0.990721,0.010953,0.093510,1.884709,0.036862
-0.131167,0.065327,0.989547,0.011082,0.093377,1.884621,0.037133
-0.140518,0.065342,0.988284,0.011211,0.093322,1.884570,0.037412
-0.149857,0.065354,0.986933,0.011340,0.093076,1.884571,0.037727
-0.159182,0.065361,0.985495,0.011468,0.092912,1.884599,0.037969
-0.168494,0.065364,0.983969,0.011595,0.092708,1.884607,0.038281
-0.177791,0.065363,0.982355,0.011723,0.092531,1.884562,0.038644
-0.187072,0.065359,0.980655,0.011849,0.092407,1.884566,0.039017
-0.196336,0.065349,0.978866,0.011975,0.092276,1.884474,0.039153
-0.205584,0.065336,0.976991,0.012101,0.092137,1.884520,0.039505
-0.214813,0.065318,0.975029,0.012225,0.091910,1.884583,0.039735
-0.224023,0.065295,0.972980,0.012350,0.091796,1.884520,0.039989
-0.233214,0.065268,0.970845,0.012473,0.091662,1.884619,0.040296
-0.242384,0.065238,0.968623,0.012596,0.091565,1.884573,0.040619
-0.251533,0.065202,0.966315,0.012717,0.091527,1.884694,0.040829
-0.260660,0.065162,0.963921,0.012838,0.091305,1.884634,0.041048
-0.269764,0.065118,0.961441,0.012958,0.091211,1.884629,0.041239
-0.278844,0.065069,0.958875,0.013077,0.091062,1.884673,0.041526
-0.287900,0.065016,0.956225,0.013195,0.090931,1.884630,0.041842
-0.296931,0.064958,0.953489,0.013312,0.090817,1.884769,0.042081
-0.305935,0.064896,0.950668,0.013429,0.090696,1.884750,0.042357
-0.314913,0.064830,0.947762,0.013544,0.090514,1.884737,0.042662
-0.323862,0.064760,0.944773,0.013658,0.090335,1.884784,0.042946
-0.332783,0.064686,0.941699,0.013772,0.090076,1.884809,0.043122
-0.341675,0.064607,0.938541,0.013885,0.089865,1.884787,0.043412
-0.350537,0.064525,0.935299,0.013998,0.089707,1.884716,0.043649
-0.359367,0.064437,0.931975,0.014109,0.089569,1.884753,0.043943
-0.368166,0.064346,0.928567,0.014220,0.089402,1.884699,0.044171
-0.376931,0.064251,0.925077,0.014329,0.089246,1.884643,0.044448
-0.385664,0.064151,0.921505,0.014438,0.088985,1.884655,0.044695
-0.394361,0.064047,0.917851,0.014546,0.088782,1.884536,0.045019
-0.403024,0.063940,0.914115,0.014653,0.088586,1.884500,0.045241
-0.411651,0.063828,0.910298,0.014759,0.088415,1.884534,0.045465
-0.420242,0.063711,0.906399,0.014864,0.088158,1.884506,0.045634
-0.428795,0.063591,0.902420,0.014968,0.088041,1.884567,0.045820
-0.437311,0.063466,0.898361,0.015071,0.087885,1.884559,0.046117
-0.445788,0.063336,0.894221,0.015173,0.087757,1.884646,0.046340
-0.454226,0.063203,0.890002,0.015274,0.087522,1.884615,0.046513
-0.462623,0.063065,0.885704,0.015373,0.087369,1.884526,0.046780
-0.470979,0.062923,0.881327,0.015472,0.087078,1.884540,0.047037
-0.479294,0.062778,0.876871,0.015570,0.086868,1.884549,0.047260
-0.487566,0.062628,0.872338,0.015667,0.086691,1.884493,0.047510
-0.495795,0.062474,0.867727,0.015763,0.086457,1.884408,0.047710
-0.503979,0.062316,0.863039,0.015857,0.086373,1.884351,0.047888
-0.512119,0.062154,0.858274,0.015950,0.086208,1.884370,0.048086
-0.520213,0.061987,0.853432,0.016042,0.086036,1.884361,0.048252
-0.528261,0.061816,0.848515,0.016133,0.085896,1.884312,0.048569
-0.536262,0.061641,0.843522,0.016222,0.085740,1.884340,0.048840
-0.544216,0.061462,0.838454,0.016309,0.085599,1.884365,0.049169
-0.552122,0.061280,0.833311,0.016395,0.085472,1.884293,0.049534
