-1.004140,-0.030266,-0.071715,0.041142,-0.018048,1.880485,-0.086288
-1.003407,-0.030531,-0.081143,0.041283,-0.017643,1.880361,-0.086377
-1.002584,-0.030795,-0.090563,0.041421,-0.017336,1.880239,-0.086478
-1.001673,-0.031057,-0.099974,0.041555,-0.016976,1.880248,-0.086547
-1.000674,-0.031319,-0.109377,0.041687,-0.016718,1.880252,-0.086639
-0.999586,-0.031579,-0.118770,0.041815,-0.016420,1.880396,-0.086604
-0.998410,-0.031839,-0.128152,0.041939,-0.016035,1.880379,-0.086613
-0.997145,-0.032097,-0.137522,0.042060,-0.015665,1.880285,-0.086592
-0.995792,-0.032354,-0.146880,0.042178,-0.015364,1.880292,-0.086672
-0.994352,-0.032609,-0.156224,0.042293,-0.015123,1.880254,-0.086836
-0.992823,-0.032863,-0.165554,0.042404,-0.014842,1.880284,-0.086810
-0.991207,-0.033116,-0.174869,0.042512,-0.014399,1.880212,-0.086820
-0.989503,-0.033368,-0.184168,0.042617,-0.014136,1.880243,-0.086883
-0.987712,-0.033618,-0.193451,0.042718,-0.013780,1.880188,-0.086950
-0.985833,-0.033866,-0.202715,0.042817,-0.013528,1.880139,-0.087007
-0.983868,-0.034113,-0.211962,0.042912,-0.013067,1.880120,-0.087065
-0.981815,-0.034360,-0.221189,0.043005,-0.012656,1.880100,-0.087224
-0.979676,-0.034604,-0.230396,0.043094,-0.012389,1.880073,-0.087279
-0.977451,-0.034848,-0.239583,0.043180,-0.012028,1.880147,-0.087228
-0.975138,-0.035090,-0.248748,0.043263,-0.011645,1.880154,-0.087309
-0.972740,-0.035330,-0.257891,0.043343,-0.011281,1.880230,-0.087349
-0.970256,-0.035570,-0.267011,0.043419,-0.010897,1.880266,-0.087357
-0.967685,-0.035808,-0.276108,0.043492,-0.010537,1.880340,-0.087333
-0.965030,-0.036044,-0.285180,0.043562,-0.010212,1.880412,-0.087378
-0.962289,-0.036279,-0.294227,0.043629,-0.009821,1.880525,-0.087411
-0.959462,-0.036513,-0.303248,0.043692,-0.009523,1.880524,-0.087528
-0.956551,-0.036744,-0.312242,0.043753,-0.009199,1.880547,-0.087558
-0.953556,-0.036974,-0.321208,0.043810,-0.008915,1.880553,-0.087649
-0.950476,-0.037202,-0.330146,0.043865,-0.008647,1.880578,-0.087698
-0.947312,-0.037427,-0.339054,0.043916,-0.008381,1.880652,-0.087763
-0.944064,-0.037651,-0.347932,0.043964,-0.007978,1.880670,-0.087793
-0.940733,-0.037873,-0.356779,0.044009,-0.007623,1.880676,-0.087775
-0.937319,-0.038094,-0.365594,0.044050,-0.007292,1.880604,-0.087801
-0.933822,-0.038312,-0.374375,0.044088,-0.006958,1.880501,-0.087780
-0.930242,-0.038529,-0.383123,0.044124,-0.006743,1.880467,-0.087915
-0.926581,-0.038743,-0.391837,0.044156,-0.006312,1.880484,-0.088034
-0.922838,-0.038955,-0.400516,0.044186,-0.005971,1.880488,-0.088077
-0.919013,-0.039166,-0.409159,0.044212,-0.005639,1.880560,-0.088070
-0.915107,-0.039375,-0.417766,0.044235,-0.005315,1.880690,-0.087975
-0.911119,-0.039582,-0.426337,0.044255,-0.004992,1.880809,-0.088015
-0.907051,-0.039786,-0.434870,0.044271,-0.004707,1.880809,-0.087953
-0.902903,-0.039989,-0.443364,0.044284,-0.004322,1.880735,-0.087983
-0.898676,-0.040190,-0.451818,0.044294,-0.004000,1.880713,-0.088090
-0.894369,-0.040388,-0.460231,0.044301,-0.003719,1.880767,-0.087995
-0.889982,-0.040585,-0.468604,0.044305,-0.003361,1.880774,-0.087966
-0.885518,-0.040780,-0.476935,0.044305,-0.002969,1.880703,-0.087962
-0.880975,-0.040972,-0.485224,0.044303,-0.002692,1.880668,-0.087936
-0.876355,-0.041163,-0.493469,0.044297,-0.002319,1.880692,-0.087903
-0.871657,-0.041351,-0.501670,0.044287,-0.001903,1.880692,-0.087874
-0.866882,-0.041538,-0.509826,0.044275,-0.001570,1.880677,-0.087892
-0.862030,-0.041722,-0.517937,0.044260,-0.001277,1.880719,-0.087934
-0.857103,-0.041904,-0.526002,0.044242,-0.001037,1.880765,-0.087940
-0.852099,-0.042083,-0.534020,0.044221,-0.000566,1.880760,-0.087969
-0.847020,-0.042260,-0.541991,0.044197,-0.000319,1.880741,-0.087943
-0.841867,-0.042435,-0.549913,0.044169,-0.000029,1.880788,-0.087841
-0.836639,-0.042608,-0.557787,0.044138,0.000357,1.880793,-0.087908
-0.831337,-0.042778,-0.565611,0.044105,0.000716,1.880720,-0.087845
-0.825963,-0.042946,-0.573384,0.044068,0.001099,1.880735,-0.087842
-0.820515,-0.043112,-0.581107,0.044029,0.001474,1.880703,-0.087754
-0.814995,-0.043276,-0.588777,0.043986,0.001857,1.880689,-0.087752
-0.809402,-0.043438,-0.596395,0.043941,0.002225,1.880691,-0.087673
-0.803739,-0.043597,-0.603960,0.043892,0.002448,1.880723,-0.087691
-0.798004,-0.043754,-0.611472,0.043841,0.002748,1.880744,-0.087752
-0.792199,-0.043908,-0.618929,0.043787,0.003169,1.880754,-0.087796
-0.786324,-0.044059,-0.626331,0.043730,0.003589,1.880751,-0.087738
-0.780379,-0.044209,-0.633677,0.043670,0.003939,1.880819,-0.087712
-0.774366,-0.044355,-0.640967,0.043608,0.004198,1.880845,-0.087688
-0.768284,-0.044499,-0.648201,0.043542,0.004509,1.880890,-0.087607
-0.762134,-0.044641,-0.655377,0.043473,0.004800,1.880805,-0.087631
-0.755917,-0.044780,-0.662494,0.043402,0.005286,1.880804,-0.087650
-0.749634,-0.044916,-0.669552,0.043328,0.005672,1.880880,-0.087657
-0.743284,-0.045050,-0.676551,0.043252,0.006105,1.880860,-0.087627
-0.736868,-0.045182,-0.683490,0.043174,0.006506,1.880846,-0.087690
-0.730388,-0.045311,-0.690368,0.043093,0.006833,1.880836,-0.087625
-0.723843,-0.045438,-0.697185,0.043009,0.007311,1.880944,-0.087530
-0.717234,-0.045562,-0.703940,0.042922,0.007653,1.880909,-0.087528
-0.710561,-0.045684,-0.710632,0.042833,0.007971,1.880839,-0.087367
-0.703827,-0.045803,-0.717261,0.042741,0.008301,1.880850,-0.087357
-0.697030,-0.045920,-0.723826,0.042646,0.008623,1.880928,-0.087302
-0.690171,-0.046034,-0.730328,0.042548,0.008940,1.880943,-0.087224
-0.683252,-0.046145,-0.736764,0.042448,0.009386,1.880959,-0.087182
-0.676272,-0.046254,-0.743135,0.042345,0.009704,1.880963,-0.087094
-0.669232,-0.046360,-0.749440,0.042239,0.010123,1.880941,-0.087013
-0.662134,-0.046464,-0.755678,0.042131,0.010414,1.880910,-0.086950
-0.654978,-0.046565,-0.761849,0.042020,0.010802,1.880869,-0.086892
-0.647763,-0.046663,-0.767952,0.041907,0.011211,1.880771,-0.086928
-0.640492,-0.046758,-0.773987,0.041791,0.011553,1.880777,-0.086887
-0.633165,-0.046850,-0.779952,0.041673,0.011932,1.880778,-0.086875
-0.625782,-0.046940,-0.785849,0.041553,0.012300,1.880872,-0.086803
-0.618343,-0.047026,-0.791676,0.041430,0.012597,1.880910,-0.086774
-0.610849,-0.047110,-0.797433,0.041305,0.012965,1.880937,-0.086818
-0.603302,-0.047190,-0.803120,0.041178,0.013323,1.880818,-0.086758
-0.595702,-0.047268,-0.808734,0.041048,0.013684,1.880715,-0.086673
-0.588050,-0.047343,-0.814276,0.040916,0.014139,1.880682,-0.086680
-0.580346,-0.047415,-0.819746,0.040782,0.014507,1.880623,-0.086677
-0.572592,-0.047483,-0.825143,0.040646,0.014807,1.880552,-0.086600
-0.564787,-0.047549,-0.830467,0.040507,0.015107,1.880619,-0.086583
-0.556932,-0.047611,-0.835717,0.040366,0.015411,1.880630,-0.086638
-0.549028,-0.047670,-0.840893,0.040223,0.015717,1.880548,-0.086519
-0.541076,-0.047727,-0.845994,0.040077,0.016111,1.880605,-0.086443
-0.533076,-0.047780,-0.851021,0.039929,0.016421,1.880573,-0.086510
-0.525030,-0.047829,-0.855971,0.039780,0.016809,1.880527,-0.086543
-0.516937,-0.047875,-0.860846,0.039628,0.017142,1.880485,-0.086551
-0.508799,-0.047918,-0.865644,0.039474,0.017463,1.880550,-0.086476
-0.500617,-0.047958,-0.870365,0.039318,0.017816,1.880520,-0.086378
-0.492390,-0.047995,-0.875010,0.039160,0.018194,1.880473,-0.086312
-0.484120,-0.048028,-0.879576,0.039000,0.018506,1.880465,-0.086296
-0.475807,-0.048059,-0.884064,0.038838,0.018888,1.880427,-0.086241
-0.467453,-0.048086,-0.888475,0.038673,0.019203,1.880513,-0.086122
-0.459057,-0.048110,-0.892806,0.038507,0.019550,1.880529,-0.086097
-0.450621,-0.048131,-0.897058,0.038338,0.019901,1.880501,-0.086033
-0.442146,-0.048149,-0.901231,0.038168,0.020224,1.880535,-0.086050
-0.433631,-0.048163,-0.905323,0.037996,0.020646,1.880509,-0.085987
-0.425079,-0.048175,-0.909336,0.037822,0.021067,1.880470,-0.085962
-0.416489,-0.048183,-0.913268,0.037646,0.021412,1.880552,-0.085830
-0.407862,-0.048188,-0.917118,0.037469,0.021825,1.880521,-0.085701
-0.399200,-0.048190,-0.920888,0.037290,0.022165,1.880614,-0.085614
-0.390501,-0.048189,-0.924576,0.037109,0.022643,1.880688,-0.085557
-0.381769,-0.048185,-0.928182,0.036927,0.022952,1.880788,-0.085525
-0.373002,-0.048178,-0.931707,0.036742,0.023281,1.880847,-0.085381
-0.364202,-0.048167,-0.935148,0.036556,0.023505,1.880881,-0.085266
-0.355371,-0.048154,-0.938507,0.036367,0.023803,1.880884,-0.085204
-0.346508,-0.048137,-0.941783,0.036176,0.024070,1.880967,-0.085061
-0.337614,-0.048116,-0.944975,0.035983,0.024363,1.881001,-0.084972
-0.328691,-0.048093,-0.948083,0.035788,0.024783,1.880994,-0.084800
-0.319739,-0.048067,-0.951108,0.035592,0.025123,1.880919,-0.084715
-0.310759,-0.048037,-0.954048,0.035394,0.025442,1.880907,-0.084638
-0.301752,-0.048004,-0.956903,0.035194,0.025832,1.880861,-0.084639
-0.292719,-0.047967,-0.959674,0.034993,0.026160,1.880987,-0.084507
-0.283659,-0.047927,-0.962359,0.034791,0.026439,1.881017,-0.084529
-0.274575,-0.047883,-0.964960,0.034586,0.026786,1.881051,-0.084465
-0.265466,-0.047836,-0.967474,0.034380,0.027062,1.881102,-0.084423
-0.256334,-0.047785,-0.969903,0.034172,0.027356,1.881066,-0.084355
-0.247180,-0.047731,-0.972246,0.033963,0.027710,1.881055,-0.084318
-0.238004,-0.047673,-0.974503,0.033752,0.028052,1.881085,-0.084199
-0.228808,-0.047612,-0.976674,0.033540,0.028316,1.881000,-0.084068
-0.219591,-0.047547,-0.978758,0.033326,0.028642,1.881052,-0.084055
-0.210355,-0.047479,-0.980755,0.033110,0.029009,1.881169,-0.083921
-0.201100,-0.047408,-0.982665,0.032894,0.029385,1.881184,-0.083874
-0.191828,-0.047333,-0.984488,0.032676,0.029730,1.881232,-0.083812
-0.182539,-0.047254,-0.986224,0.032457,0.030016,1.881074,-0.083783
-0.173235,-0.047172,-0.987873,0.032236,0.030345,1.881206,-0.083721
-0.163914,-0.047087,-0.989434,0.032014,0.030588,1.881269,-0.083582
-0.154580,-0.046998,-0.990907,0.031790,0.030875,1.881295,-0.083412
-0.145232,-0.046906,-0.992293,0.031565,0.031187,1.881309,-0.083352
-0.135871,-0.046810,-0.993591,0.031338,0.031532,1.881225,-0.083244
-0.126499,-0.046711,-0.994800,0.031110,0.031895,1.881276,-0.083111
-0.117116,-0.046609,-0.995922,0.030882,0.032248,1.881297,-0.083003
-0.107723,-0.046503,-0.996955,0.030652,0.032620,1.881233,-0.082870
-0.098321,-0.046394,-0.997900,0.030422,0.033043,1.881249,-0.082781
-0.088910,-0.046282,-0.998756,0.030190,0.033353,1.881191,-0.082679
-0.079492,-0.046166,-0.999524,0.029958,0.033730,1.881137,-0.082618
-0.070067,-0.046046,-1.000203,0.029724,0.034040,1.881159,-0.082497
-0.060637,-0.045924,-1.000794,0.029490,0.034461,1.881116,-0.082362
-0.051201,-0.045798,-1.001296,0.029255,0.034783,1.881125,-0.082246
-0.041762,-0.045668,-1.001709,0.029019,0.035042,1.881050,-0.082206
-0.032319,-0.045535,-1.002034,0.028781,0.035372,1.881030,-0.082084
-0.022873,-0.045398,-1.002269,0.028543,0.035642,1.881109,-0.082001
-0.013426,-0.045258,-1.002416,0.028304,0.035988,1.881141,-0.081890
-0.003977,-0.045115,-1.002475,0.028063,0.036261,1.881161,-0.081799
0.005471,-0.044968,-1.002444,0.027822,0.036565,1.881172,-0.081649
0.014920,-0.044818,-1.002325,0.027579,0.036838,1.881299,-0.081530
0.024367,-0.044664,-1.002117,0.027336,0.037225,1.881305,-0.081416
0.033811,-0.044507,-1.001820,0.027092,0.037600,1.881396,-0.081342
0.043253,-0.044346,-1.001434,0.026848,0.037952,1.881409,-0.081232
0.052690,-0.044182,-1.000960,0.026603,0.038276,1.881343,-0.081167
0.062123,-0.044014,-1.000397,0.026357,0.038640,1.881404,-0.081025
0.071550,-0.043843,-0.999745,0.026111,0.038981,1.881361,-0.080925
0.080970,-0.043669,-0.999005,0.025864,0.039216,1.881339,-0.080821
0.090382,-0.043491,-0.998177,0.025616,0.039535,1.881269,-0.080680
0.099786,-0.043309,-0.997260,0.025367,0.039869,1.881305,-0.080650
0.109181,-0.043124,-0.996254,0.025118,0.040136,1.881196,-0.080485
0.118565,-0.042936,-0.995161,0.024868,0.040498,1.881209,-0.080406
0.127939,-0.042744,-0.993979,0.024618,0.040820,1.881182,-0.080246
0.137301,-0.042549,-0.992710,0.024367,0.041067,1.881164,-0.080176
0.146650,-0.042350,-0.991352,0.024116,0.041487,1.881167,-0.080108
0.155986,-0.042148,-0.989907,0.023864,0.041724,1.881180,-0.080029
0.165308,-0.041941,-0.988374,0.023611,0.042054,1.881216,-0.079989
0.174616,-0.041732,-0.986754,0.023358,0.042350,1.881264,-0.079918
0.183908,-0.041519,-0.985046,0.023104,0.042605,1.881241,-0.079779
0.193183,-0.041302,-0.983251,0.022850,0.042955,1.881346,-0.079630
0.202442,-0.041083,-0.981369,0.022596,0.043268,1.881415,-0.079469
0.211682,-0.040860,-0.979400,0.022341,0.043690,1.881445,-0.079355
0.220904,-0.040633,-0.977345,0.022087,0.044037,1.881317,-0.079250
0.230105,-0.040403,-0.975202,0.021832,0.044408,1.881319,-0.079173
0.239285,-0.040170,-0.972974,0.021578,0.044714,1.881167,-0.079031
0.248443,-0.039933,-0.970660,0.021322,0.045032,1.881221,-0.078973
0.257579,-0.039693,-0.968259,0.021067,0.045395,1.881177,-0.078871
0.266692,-0.039449,-0.965773,0.020812,0.045671,1.881197,-0.078767
0.275782,-0.039202,-0.963202,0.020556,0.046036,1.881256,-0.078640
0.284847,-0.038951,-0.960545,0.020301,0.046340,1.881331,-0.078556
0.293886,-0.038697,-0.957803,0.020045,0.046730,1.881319,-0.078455
0.302899,-0.038440,-0.954976,0.019790,0.047005,1.881281,-0.078267
0.311885,-0.038179,-0.952065,0.019534,0.047248,1.881309,-0.078101
0.320844,-0.037916,-0.949070,0.019278,0.047546,1.881301,-0.077959
0.329773,-0.037650,-0.945990,0.019022,0.047853,1.881328,-0.077838
0.338673,-0.037380,-0.942827,0.018766,0.048174,1.881322,-0.077586
0.347543,-0.037108,-0.939581,0.018510,0.048520,1.881345,-0.077376
0.356382,-0.036833,-0.936251,0.018254,0.048845,1.881343,-0.077226
0.365189,-0.036554,-0.932839,0.017999,0.049096,1.881271,-0.077070
0.373963,-0.036273,-0.929344,0.017744,0.049504,1.881341,-0.076959
0.382704,-0.035988,-0.925767,0.017488,0.049817,1.881327,-0.076865
0.391411,-0.035700,-0.922108,0.017234,0.050091,1.881277,-0.076690
0.400082,-0.035408,-0.918368,0.016979,0.050392,1.881217,-0.076627
0.408718,-0.035114,-0.914546,0.016724,0.050690,1.881208,-0.076362
0.417317,-0.034817,-0.910643,0.016469,0.050979,1.881259,-0.076233
0.425880,-0.034517,-0.906660,0.016215,0.051258,1.881218,-0.076098
0.434404,-0.034214,-0.902597,0.015961,0.051570,1.881208,-0.075967
0.442889,-0.033908,-0.898454,0.015707,0.051845,1.881227,-0.075746
0.451335,-0.033599,-0.894232,0.015453,0.052021,1.881177,-0.075571
0.459740,-0.033288,-0.889930,0.015199,0.052373,1.881247,-0.075409
0.468105,-0.032973,-0.885550,0.014946,0.052708,1.881249,-0.075257
0.476428,-0.032656,-0.881092,0.014693,0.052997,1.881293,-0.075022
0.484709,-0.032336,-0.876555,0.014441,0.053381,1.881243,-0.074874
0.492946,-0.032013,-0.871941,0.014190,0.053725,1.881160,-0.074674
0.501139,-0.031687,-0.867250,0.013939,0.054084,1.881245,-0.074549
0.509288,-0.031357,-0.862483,0.013689,0.054416,1.881203,-0.074482
0.517391,-0.031025,-0.857639,0.013440,0.054737,1.881168,-0.074267
0.525449,-0.030690,-0.852719,0.013191,0.054951,1.881240,-0.074051
0.533459,-0.030353,-0.847724,0.012942,0.055201,1.881271,-0.073934
0.541423,-0.030013,-0.842654,0.012693,0.055456,1.881283,-0.073749
0.549337,-0.029670,-0.837510,0.012445,0.055785,1.881122,-0.073582
0.557203,-0.029324,-0.832292,0.012198,0.056097,1.881042,-0.073349
0.565019,-0.028976,-0.827000,0.011952,0.056342,1.881071,-0.073218
0.572784,-0.028625,-0.821636,0.011706,0.056708,1.880949,-0.073058
0.580498,-0.028271,-0.816199,0.011461,0.057028,1.880840,-0.072889
0.588160,-0.027915,-0.810690,0.011216,0.057276,1.880867,-0.072603
0.595769,-0.027556,-0.805110,0.010973,0.057506,1.880816,-0.072473
0.603326,-0.027195,-0.799459,0.010729,0.057796,1.880805,-0.072226
0.610829,-0.026832,-0.793737,0.010487,0.058108,1.880809,-0.072089
0.618278,-0.026466,-0.787945,0.010246,0.058439,1.880760,-0.071761
0.625671,-0.026098,-0.782084,0.010006,0.058715,1.880747,-0.071621
0.633009,-0.025727,-0.776154,0.009766,0.058924,1.880712,-0.071427
0.640290,-0.025354,-0.770155,0.009527,0.059160,1.880780,-0.071310
0.647515,-0.024978,-0.764088,0.009289,0.059477,1.880802,-0.071238
0.654683,-0.024599,-0.757953,0.009051,0.059817,1.880818,-0.071036
0.661792,-0.024218,-0.751751,0.008814,0.060102,1.880834,-0.070938
0.668842,-0.023834,-0.745484,0.008578,0.060376,1.880818,-0.070682
0.675833,-0.023448,-0.739150,0.008343,0.060694,1.880853,-0.070456
0.682764,-0.023060,-0.732751,0.008109,0.060906,1.880836,-0.070284
0.689635,-0.022670,-0.726287,0.007876,0.061156,1.880885,-0.069967
0.696444,-0.022278,-0.719759,0.007644,0.061440,1.880884,-0.069676
0.703192,-0.021884,-0.713168,0.007414,0.061763,1.880972,-0.069505
0.709877,-0.021488,-0.706513,0.007184,0.062129,1.880956,-0.069444
0.716499,-0.021088,-0.699796,0.006956,0.062448,1.881049,-0.069303
0.723058,-0.020686,-0.693017,0.006728,0.062764,1.881088,-0.069097
0.729553,-0.020282,-0.686176,0.006502,0.063035,1.881106,-0.068901
0.735983,-0.019876,-0.679275,0.006276,0.063240,1.881097,-0.068693
0.742347,-0.019468,-0.672314,0.006052,0.063543,1.881128,-0.068533
0.748646,-0.019057,-0.665294,0.005829,0.063850,1.881144,-0.068282
0.754878,-0.018645,-0.658215,0.005607,0.064117,1.881067,-0.068085
0.761043,-0.018231,-0.651078,0.005386,0.064465,1.881048,-0.067969
0.767141,-0.017814,-0.643883,0.005166,0.064691,1.881024,-0.067813
0.773170,-0.017395,-0.636632,0.004948,0.064944,1.881087,-0.067649
0.779131,-0.016974,-0.629325,0.004730,0.065241,1.881078,-0.067451
0.785022,-0.016551,-0.621962,0.004513,0.065563,1.881146,-0.067287
0.790844,-0.016126,-0.614544,0.004298,0.065894,1.881074,-0.067076
0.796596,-0.015698,-0.607072,0.004084,0.066170,1.881137,-0.066943
0.802277,-0.015269,-0.599546,0.003871,0.066450,1.881125,-0.066793
0.807887,-0.014838,-0.591967,0.003659,0.066667,1.881278,-0.066610
0.813425,-0.014405,-0.584335,0.003449,0.066958,1.881315,-0.066404
0.818892,-0.013970,-0.576652,0.003240,0.067273,1.881305,-0.066225
0.824285,-0.013533,-0.568918,0.003032,0.067639,1.881287,-0.065933
0.829606,-0.013094,-0.561134,0.002826,0.067890,1.881300,-0.065744
0.834852,-0.012654,-0.553301,0.002621,0.068116,1.881203,-0.065526
0.840025,-0.012212,-0.545419,0.002418,0.068421,1.881197,-0.065330
0.845123,-0.011769,-0.537489,0.002216,0.068701,1.881142,-0.065141
0.850145,-0.011323,-0.529512,0.002015,0.068950,1.881047,-0.064878
0.855092,-0.010877,-0.521489,0.001816,0.069138,1.881097,-0.064681
0.859963,-0.010429,-0.513419,0.001618,0.069431,1.881014,-0.064432
0.864758,-0.009980,-0.505305,0.001422,0.069608,1.880985,-0.064316
0.869476,-0.009529,-0.497146,0.001226,0.069871,1.881043,-0.064154
0.874117,-0.009076,-0.488943,0.001032,0.070133,1.881117,-0.063939
0.878680,-0.008622,-0.480697,0.000839,0.070355,1.880984,-0.063810
0.883165,-0.008167,-0.472409,0.000648,0.070575,1.880995,-0.063651
0.887572,-0.007710,-0.464079,0.000457,0.070918,1.880967,-0.063402
0.891900,-0.007252,-0.455709,0.000269,0.071157,1.881049,-0.063171
0.896149,-0.006793,-0.447298,0.000082,0.071323,1.881023,-0.062900
0.900319,-0.006333,-0.438848,-0.000104,0.071515,1.881001,-0.062673
0.904408,-0.005872,-0.430360,-0.000288,0.071707,1.880897,-0.062509
0.908417,-0.005410,-0.421834,-0.000471,0.071963,1.880899,-0.062372
0.912346,-0.004946,-0.413270,-0.000652,0.072281,1.880866,-0.062170
0.916193,-0.004481,-0.404671,-0.000832,0.072609,1.880915,-0.061920
0.919960,-0.004015,-0.396036,-0.001010,0.072875,1.880870,-0.061788
0.923645,-0.003548,-0.387366,-0.001187,0.073096,1.880911,-0.061553
0.927248,-0.003079,-0.378662,-0.001363,0.073284,1.880963,-0.061375
0.930768,-0.002610,-0.369924,-0.001537,0.073516,1.881003,-0.061170
0.934207,-0.002140,-0.361154,-0.001709,0.073620,1.880907,-0.060930
0.937562,-0.001669,-0.352353,-0.001881,0.073887,1.880944,-0.060831
0.940834,-0.001198,-0.343520,-0.002050,0.074142,1.880903,-0.060643
0.944023,-0.000725,-0.334658,-0.002219,0.074333,1.880746,-0.060408
0.947127,-0.000252,-0.325767,-0.002386,0.074625,1.880710,-0.060205
0.950148,0.000222,-0.316847,-0.002551,0.074836,1.880693,-0.059986
0.953085,0.000697,-0.307899,-0.002714,0.075079,1.880697,-0.059868
0.955937,0.001173,-0.298925,-0.002877,0.075319,1.880727,-0.059648
0.958704,0.001650,-0.289924,-0.003037,0.075522,1.880643,-0.059408
0.961386,0.002127,-0.280899,-0.003196,0.075768,1.880519,-0.059207
0.963983,0.002604,-0.271849,-0.003354,0.075974,1.880474,-0.059057
0.966494,0.003083,-0.262776,-0.003510,0.076150,1.880424,-0.058803
0.968919,0.003561,-0.253679,-0.003664,0.076489,1.880520,-0.058526
0.971259,0.004041,-0.244560,-0.003816,0.076728,1.880529,-0.058238
0.973513,0.004521,-0.235420,-0.003966,0.077034,1.880539,-0.058043
0.975681,0.005002,-0.226259,-0.004115,0.077319,1.880586,-0.057855
0.977762,0.005484,-0.217078,-0.004262,0.077569,1.880649,-0.057628
0.979756,0.005965,-0.207878,-0.004407,0.077754,1.880596,-0.057454
0.981664,0.006448,-0.198660,-0.004550,0.077983,1.880582,-0.057156
0.983485,0.006930,-0.189424,-0.004692,0.078222,1.880557,-0.056991
0.985218,0.007413,-0.180173,-0.004832,0.078446,1.880462,-0.056733
0.986864,0.007896,-0.170905,-0.004971,0.078690,1.880479,-0.056553
0.988423,0.008380,-0.161623,-0.005107,0.078867,1.880482,-0.056326
0.989894,0.008863,-0.152327,-0.005242,0.079149,1.880475,-0.056128
0.991277,0.009347,-0.143018,-0.005375,0.079421,1.880511,-0.055877
0.992573,0.009831,-0.133696,-0.005507,0.079643,1.880529,-0.055626
0.993781,0.010315,-0.124363,-0.005636,0.079850,1.880501,-0.055429
0.994900,0.010799,-0.115018,-0.005764,0.079962,1.880599,-0.055219
0.995932,0.011283,-0.105664,-0.005891,0.080194,1.880628,-0.055006
0.996875,0.011767,-0.096300,-0.006015,0.080431,1.880720,-0.054803
0.997730,0.012251,-0.086927,-0.006138,0.080747,1.880798,-0.054573
0.998497,0.012735,-0.077546,-0.006259,0.080963,1.880778,-0.054407
0.999175,0.013219,-0.068159,-0.006379,0.081189,1.880850,-0.054204
0.999764,0.013703,-0.058766,-0.006497,0.081426,1.881037,-0.053964
1.000265,0.014188,-0.049367,-0.006613,0.081739,1.881105,-0.053704
1.000678,0.014671,-0.039963,-0.006727,0.081859,1.881095,-0.053432
1.001002,0.015155,-0.030556,-0.006839,0.082037,1.881126,-0.053181
1.001237,0.015638,-0.021147,-0.006949,0.082211,1.881071,-0.052921
1.001383,0.016120,-0.011737,-0.007057,0.082556,1.881057,-0.052649
1.001440,0.016603,-0.002325,-0.007163,0.082839,1.881099,-0.052430
1.001409,0.017086,0.007086,-0.007268,0.083066,1.881016,-0.052147
1.001289,0.017568,0.016496,-0.007370,0.083225,1.881009,-0.051880
1.001080,0.018049,0.025905,-0.007470,0.083442,1.881004,-0.051549
1.000783,0.018530,0.035311,-0.007568,0.083618,1.881027,-0.051259
1.000397,0.019010,0.044714,-0.007665,0.083803,1.881032,-0.051045
0.999922,0.019490,0.054113,-0.007759,0.084066,1.881076,-0.050796
0.999359,0.019969,0.063506,-0.007851,0.084349,1.881141,-0.050557
0.998707,0.020448,0.072895,-0.007942,0.084540,1.881109,-0.050284
0.997966,0.020927,0.082276,-0.008031,0.084782,1.881171,-0.050033
0.997137,0.021404,0.091650,-0.008118,0.084981,1.881192,-0.049885
0.996220,0.021881,0.101016,-0.008203,0.085165,1.881248,-0.049600
0.995214,0.022357,0.110374,-0.008286,0.085360,1.881270,-0.049381
0.994120,0.022832,0.119721,-0.008368,0.085519,1.881230,-0.049166
0.992938,0.023306,0.129057,-0.008448,0.085725,1.881304,-0.048968
0.991668,0.023779,0.138382,-0.008526,0.085893,1.881251,-0.048693
0.990310,0.024250,0.147694,-0.008602,0.086081,1.881307,-0.048446
0.988865,0.024721,0.156993,-0.008677,0.086263,1.881274,-0.048204
0.987331,0.025191,0.166277,-0.008749,0.086477,1.881210,-0.047942
0.985711,0.025660,0.175547,-0.008820,0.086711,1.881241,-0.047697
0.984003,0.026128,0.184800,-0.008889,0.086826,1.881126,-0.047486
0.982207,0.026594,0.194037,-0.008956,0.087027,1.881235,-0.047241
0.980325,0.027059,0.203257,-0.009022,0.087176,1.881329,-0.046958
0.978356,0.027523,0.212459,-0.009085,0.087370,1.881332,-0.046754
0.976300,0.027986,0.221642,-0.009147,0.087595,1.881365,-0.046516
0.974157,0.028447,0.230806,-0.009207,0.087789,1.881462,-0.046268
0.971928,0.028907,0.239949,-0.009265,0.087971,1.881459,-0.045999
0.969613,0.029366,0.249071,-0.009321,0.088184,1.881460,-0.045777
0.967212,0.029824,0.258170,-0.009376,0.088421,1.881406,-0.045442
0.964725,0.030280,0.267246,-0.009428,0.088647,1.881472,-0.045222
0.962153,0.030735,0.276298,-0.009479,0.088864,1.881410,-0.044953
0.959495,0.031189,0.285326,-0.009528,0.089128,1.881461,-0.044736
0.956753,0.031642,0.294328,-0.009575,0.089336,1.881368,-0.044407
0.953925,0.032094,0.303303,-0.009621,0.089598,1.881383,-0.044201
0.951013,0.032543,0.312252,-0.009665,0.089675,1.881424,-0.043908
0.948017,0.032991,0.321173,-0.009706,0.089766,1.881479,-0.043734
0.944937,0.033437,0.330065,-0.009747,0.089912,1.881443,-0.043521
